49.519211 11.247348
49.952637 11.466887
50.378887 11.695683
50.797249 11.934028
51.206978 12.182222
51.607304 12.440571
51.997425 12.709378
52.376518 12.988952
52.743732 13.279599
53.098190 13.581627
53.438995 13.895338
53.765221 14.221031
54.075928 14.558997
54.370155 14.909518
54.646927 15.272865
54.905251 15.649295
55.144127 16.039045
55.362549 16.442333
55.559509 16.859352
55.734001 17.290268
55.885025 17.735216
56.011593 18.194292
56.112732 18.667555
56.187500 19.155016
56.234978 19.656637
56.254288 20.172329
56.244595 20.701939
56.205112 21.245253
56.135124 21.801987
56.033970 22.371784
55.901070 22.954210
55.735928 23.548748
55.538136 24.154797
55.307384 24.771666
55.043476 25.398571
54.746319 26.034639
54.415943 26.678902
54.052505 27.330292
53.656284 27.987654
53.227695 28.649738
52.767288 29.315207
52.275749 29.982634
51.753899 30.650518
51.202694 31.317287
50.623219 31.981298
50.016685 32.640854
49.384434 33.294216
48.727905 33.939606
48.048656 34.575222
47.348335 35.199257
46.628677 35.809906
45.891483 36.405376
45.138615 36.983913
44.371983 37.543800
43.593529 38.083378
42.805210 38.601067
42.008987 39.095360
41.206810 39.564854
40.400604 40.008251
39.592258 40.424362
38.783611 40.812122
37.976440 41.170601
37.172455 41.498997
36.373283 41.796646
35.580467 42.063026
34.795456 42.297756
34.019596 42.500591
33.254135 42.671425
32.500217 42.810284
31.758879 42.917320
31.031050 42.992805
30.317558 43.037132
29.619129 43.050800
28.936384 43.034405
28.269852 42.988632
27.619967 42.914257
26.987076 42.812119
26.371443 42.683128
25.773256 42.528252
25.192631 42.348495
24.629614 42.144909
24.084194 41.918575
23.556303 41.670593
23.045824 41.402081
22.552595 41.114162
22.076416 40.807968
21.617050 40.484623
21.174232 40.145241
20.747673 39.790928
20.337057 39.422768
19.942055 39.041828
19.562321 38.649147
19.197500 38.245739
18.847227 37.832588
18.511133 37.410648
18.188843 36.980843
17.879980 36.544056
17.584173 36.101143
17.301048 35.652916
17.030237 35.200161
16.771376 34.743622
16.524105 34.284012
16.288074 33.822002
16.062941 33.358238
15.848368 32.893322
15.644030 32.427826
15.449608 31.962294
15.264795 31.497231
15.089293 31.033112
14.922811 30.570385
14.765071 30.109470
14.615804 29.650755
14.474751 29.194601
14.341660 28.741348
14.216295 28.291306
14.098424 27.844765
13.987825 27.401989
13.884288 26.963224
13.787608 26.528692
13.697593 26.098598
13.614057 25.673128
13.536822 25.252449
13.465721 24.836714
13.400591 24.426056
13.341279 24.020597
13.287639 23.620445
13.239532 23.225693
13.196825 22.836420
13.159393 22.452696
13.127117 22.074579
13.099884 21.702118
13.077586 21.335350
13.060123 20.974304
13.047399 20.619001
13.039322 20.269455
13.035809 19.925671
13.036777 19.587648
13.042153 19.255379
13.051865 18.928848
13.065845 18.608040
13.084033 18.292929
13.106368 17.983486
13.132797 17.679680
13.163270 17.381474
13.197739 17.088827
13.236159 16.801697
13.278493 16.520037
13.324701 16.243797
13.374752 15.972927
13.428613 15.707374
13.486257 15.447081
13.547659 15.191992
13.612796 14.942048
13.681648 14.697189
13.754199 14.457355
13.830434 14.222485
13.910339 13.992514
13.993905 13.767379
14.081123 13.547017
14.171988 13.331364
14.266497 13.120355
14.364645 12.913925
14.466434 12.712011
14.571865 12.514548
14.680943 12.321472
14.793671 12.132719
14.910057 11.948225
15.030109 11.767927
15.153838 11.591763
15.281255 11.419669
15.412373 11.251586
15.547207 11.087452
15.685772 10.927207
15.828086 10.770792
15.974167 10.618149
16.124035 10.469220
16.277710 10.323950
16.435213 10.182281
16.596569 10.044161
16.761803 9.909534
16.930937 9.778350
17.103998 9.650556
17.281015 9.526102
17.462015 9.404940
17.647026 9.287021
17.836079 9.172298
18.029202 9.060727
18.226427 8.952263
18.427788 8.846863
18.633316 8.744485
18.843044 8.645089
19.057005 8.548636
19.275234 8.455089
19.497765 8.364409
19.724632 8.276565
19.955873 8.191520
20.191523 8.109243
20.431616 8.029704
20.676188 7.952873
20.925276 7.878722
21.178917 7.807224
21.437147 7.738356
21.700003 7.672094
21.967518 7.608416
22.239731 7.547301
22.516676 7.488732
22.798388 7.432692
23.084902 7.379164
23.376253 7.328136
23.672474 7.279597
23.973597 7.233535
24.279655 7.189943
24.590679 7.148814
24.906698 7.110144
25.227741 7.073930
25.553837 7.040171
25.885010 7.008869
26.221285 6.980028
26.562685 6.953652
26.909231 6.929750
27.260942 6.908332
27.617834 6.889410
27.979919 6.872998
28.347212 6.859114
28.719719 6.847777
29.097446 6.839010
29.480398 6.832837
29.868572 6.829287
30.261963 6.828389
30.660563 6.830178
31.064356 6.834690
31.473328 6.841964
31.887455 6.852045
32.306709 6.864977
32.731060 6.880813
33.160465 6.899605
33.594879 6.921411
34.034252 6.946292
34.478527 6.974316
34.927635 7.005550
35.381500 7.040071
35.840042 7.077957
36.303169 7.119293
36.770779 7.164167
37.242764 7.212674
37.718998 7.264914
38.199352 7.320992
38.683681 7.381020
39.171829 7.445114
39.663628 7.513400
40.158890 7.586006
40.657421 7.663072
41.159008 7.744740
41.663422 7.831163
42.170418 7.922502
42.679729 8.018922
43.191078 8.120600
43.704163 8.227719
44.218658 8.340473
44.734226 8.459064
45.250500 8.583701
45.767094 8.714607
46.283592 8.852012
46.799561 8.996154
47.314537 9.147285
47.828030 9.305667
48.339520 9.471569
48.848457 9.645273
49.354271 9.827072
49.856350 10.017268
50.354053 10.216174
50.846710 10.424114
51.333614 10.641422
51.814022 10.868443
52.287167 11.105527
52.752232 11.353038
53.208378 11.611344
53.654724 11.880825
54.090355 12.161862
54.514324 12.454846
54.925644 12.760168
55.323296 13.078223
55.706230 13.409407
56.073368 13.754112
56.423595 14.112728
56.755775 14.485637
57.068748 14.873211
57.361328 15.275810
57.632313 15.693777
57.880489 16.127432
58.104637 16.577072
58.303524 17.042965
58.475929 17.525341
58.620636 18.024391
58.736446 18.540260
58.822186 19.073042
58.876713 19.622768
58.898922 20.189409
58.887768 20.772861
58.842255 21.372944
58.761467 21.989388
58.644569 22.621834
58.490814 23.269827
58.299561 23.932804
58.070278 24.610092
57.802570 25.300905
57.496162 26.004335
57.150936 26.719355
56.766918 27.444811
56.344299 28.179424
55.883434 28.921791
55.384853 29.670387
54.849258 30.423565
54.277534 31.179567
53.670734 31.936531
53.030090 32.692493
52.357006 33.445404
51.653046 34.193142
50.919926 34.933529
50.159512 35.664337
49.373795 36.383312
48.564888 37.088196
47.735001 37.776733
46.886429 38.446705
46.021530 39.095932
45.142708 39.722309
44.252388 40.323811
43.353012 40.898521
42.446999 41.444641
41.536739 41.960503
40.624573 42.444592
39.712772 42.895546
38.803528 43.312180
37.898933 43.693481
37.000977 44.038612
36.111523 44.346924
35.232319 44.617950
34.364971 44.851406
33.510952 45.047180
32.671597 45.205338
31.848099 45.326107
31.041510 45.409874
30.252748 45.457169
29.482599 45.468658
28.731716 45.445133
28.000633 45.387497
27.289768 45.296749
26.599426 45.173985
25.929813 45.020367
25.281040 44.837124
24.653131 44.625538
24.046034 44.386932
23.459625 44.122654
22.893717 43.834076
22.348066 43.522579
21.822382 43.189548
21.316330 42.836361
20.829542 42.464386
20.361620 42.074966
19.912138 41.669434
19.480654 41.249077
19.066708 40.815163
18.669830 40.368919
18.289547 39.911533
17.925373 39.444153
17.576830 38.967880
17.243435 38.483776
16.924711 37.992855
16.620188 37.496086
16.329399 36.994396
16.051891 36.488659
15.787217 35.979710
15.534942 35.468338
15.294641 34.955288
15.065906 34.441257
14.848335 33.926910
14.641543 33.412861
14.445158 32.899693
14.258820 32.387943
14.082182 31.878119
13.914912 31.370687
13.756690 30.866087
13.607208 30.364719
13.466173 29.866957
13.333303 29.373142
13.208328 28.883589
13.090991 28.398584
12.981045 27.918392
12.878256 27.443251
12.782400 26.973373
12.693264 26.508957
12.610644 26.050173
12.534348 25.597178
12.464190 25.150106
12.399999 24.709080
12.341606 24.274200
12.288856 23.845556
12.241598 23.423223
12.199693 23.007265
12.163005 22.597729
12.131409 22.194653
12.104784 21.798065
12.083019 21.407984
12.066007 21.024418
12.053646 20.647366
12.045843 20.276821
12.042508 19.912767
12.043559 19.555183
12.048916 19.204042
12.058506 18.859308
12.072261 18.520945
12.090117 18.188906
12.112013 17.863144
12.137895 17.543608
12.167710 17.230242
12.201412 16.922987
12.238956 16.621782
12.280302 16.326563
12.325413 16.037262
12.374255 15.753810
12.426799 15.476137
12.483016 15.204172
12.542882 14.937840
12.606376 14.677069
12.673478 14.421782
12.744174 14.171903
12.818448 13.927355
12.896290 13.688061
12.977691 13.453944
13.062643 13.224927
13.151143 13.000932
13.243189 12.781881
13.338779 12.567698
13.437918 12.358304
13.540606 12.153625
13.646852 11.953583
13.756660 11.758104
13.870041 11.567114
13.987005 11.380537
14.107566 11.198300
14.231736 11.020332
14.359532 10.846560
14.490972 10.676915
14.626072 10.511327
14.764853 10.349727
14.907338 10.192047
15.053549 10.038222
15.203509 9.888186
15.357244 9.741876
15.514781 9.599228
15.676147 9.460181
15.841371 9.324675
16.010483 9.192650
16.183514 9.064049
16.360497 8.938815
16.541464 8.816895
16.726448 8.698232
16.915487 8.582775
17.108616 8.470473
17.305870 8.361278
17.507288 8.255138
17.712908 8.152009
17.922770 8.051845
18.136913 7.954601
18.355379 7.860235
18.578209 7.768705
18.805445 7.679973
19.037128 7.593999
19.273304 7.510747
19.514013 7.430182
19.759300 7.352269
20.009211 7.276976
20.263788 7.204273
20.523079 7.134131
20.787127 7.066521
21.055977 7.001418
21.329674 6.938797
21.608265 6.878636
21.891794 6.820912
22.180307 6.765607
22.473850 6.712702
22.772467 6.662181
23.076202 6.614030
23.385099 6.568236
23.699203 6.524787
24.018555 6.483676
24.343197 6.444894
24.673172 6.408437
25.008518 6.374300
25.349277 6.342483
25.695486 6.312985
26.047180 6.285811
26.404396 6.260964
26.767166 6.238452
27.135525 6.218285
27.509499 6.200472
27.889116 6.185030
28.274405 6.171974
28.665384 6.161324
29.062075 6.153101
29.464495 6.147330
29.872656 6.144038
30.286570 6.143255
30.706244 6.145016
31.131678 6.149355
31.562872 6.156314
31.999819 6.165936
32.442505 6.178267
32.890915 6.193357
33.345028 6.211261
33.804813 6.232038
34.270237 6.255750
34.741257 6.282463
35.217823 6.312250
35.699875 6.345186
36.187351 6.381352
36.680176 6.420836
37.178261 6.463728
37.681515 6.510127
38.189835 6.560134
38.703102 6.613861
39.221188 6.671422
39.743950 6.732940
40.271236 6.798546
40.802876 6.868375
41.338684 6.942574
41.878460 7.021293
42.421989 7.104695
42.969032 7.192950
43.519341 7.286235
44.072636 7.384740
44.628624 7.488663
45.186989 7.598212
45.747387 7.713606
46.309456 7.835075
46.872807 7.962861
47.437019 8.097217
48.001652 8.238408
48.566227 8.386713
49.130241 8.542422
49.693153 8.705841
50.254395 8.877287
50.813358 9.057091
51.369404 9.245599
51.921852 9.443172
52.469982 9.650184
53.013039 9.867023
53.550217 10.094093
54.080681 10.331811
54.603542 10.580608
55.117874 10.840929
55.622704 11.113230
56.117008 11.397981
56.599728 11.695662
57.069752 12.006763
57.525925 12.331783
57.967045 12.671227
58.391872 13.025604
58.799122 13.395426
59.187466 13.781202
59.555542 14.183441
59.901951 14.602640
60.225262 15.039288
60.524021 15.493854
60.796753 15.966788
61.041958 16.458513
61.258137 16.969418
61.443783 17.499849
61.597401 18.050110
61.717510 18.620447
61.802654 19.211040
61.851414 19.822002
61.862423 20.453362
61.834377 21.105055
61.766048 21.776920
61.656296 22.468687
61.504086 23.179962
61.308506 23.910225
61.068775 24.658819
60.784267 25.424938
60.454517 26.207626
60.079239 27.005768
59.658337 27.818081
59.191921 28.643120
58.680317 29.479267
58.124069 30.324741
57.523952 31.177597
56.880974 32.035728
56.196369 32.896881
55.471611 33.758659
54.708397 34.618546
53.908638 35.473915
53.074459 36.322048
52.208176 37.160160
51.312275 37.985420
50.389400 38.794975
49.442333 39.585983
48.473957 40.355629
47.487240 41.101158
46.485203 41.819904
45.470901 42.509315
44.447384 43.166973
43.417671 43.790623
42.384739 44.378189
41.351475 44.927803
40.320675 45.437801
39.295006 45.906750
38.277000 46.333454
37.269035 46.716957
36.273319 47.056545
35.291889 47.351746
34.326595 47.602325
33.379101 47.808281
32.450886 47.969830
31.543240 48.087399
30.657272 48.161610
29.793915 48.193264
28.953928 48.183331
28.137909 48.132927
27.346308 48.043301
26.579428 47.915810
25.837440 47.751911
25.120401 47.553143
24.428255 47.321102
23.760849 47.057442
23.117941 46.763844
22.499216 46.442013
21.904291 46.093662
21.332727 45.720501
20.784039 45.324230
20.257698 44.906525
19.753149 44.469032
19.269808 44.013367
18.807076 43.541096
18.364336 43.053745
17.940969 42.552788
17.536350 42.039642
17.149855 41.515675
16.780865 40.982193
16.428766 40.440445
16.092955 39.891617
15.772840 39.336842
15.467843 38.777191
15.177401 38.213676
14.900965 37.647251
14.638003 37.078815
14.388003 36.509212
14.150469 35.939232
13.924921 35.369614
13.710900 34.801044
13.507965 34.234165
13.315690 33.669575
13.133670 33.107822
12.961516 32.549416
12.798857 31.994823
12.645337 31.444475
12.500618 30.898767
12.364377 30.358059
12.236306 29.822676
12.116113 29.292915
12.003519 28.769045
11.898260 28.251303
11.800084 27.739904
11.708753 27.235041
11.624040 26.736877
11.545730 26.245562
11.473620 25.761219
11.407518 25.283957
11.347241 24.813866
11.292617 24.351019
11.243483 23.895475
11.199684 23.447279
11.161076 23.006462
11.127521 22.573046
11.098889 22.147036
11.075060 21.728432
11.055918 21.317223
11.041354 20.913387
11.031269 20.516897
11.025567 20.127718
11.024158 19.745806
11.026960 19.371113
11.033895 19.003584
11.044889 18.643160
11.059875 18.289776
11.078791 17.943365
11.101576 17.603855
11.128177 17.271170
11.158544 16.945230
11.192631 16.625957
11.230395 16.313267
11.271799 16.007072
11.316807 15.707289
11.365387 15.413826
11.417511 15.126595
11.473153 14.845506
11.532291 14.570465
11.594907 14.301382
11.660982 14.038164
11.730503 13.780718
11.803458 13.528951
11.879839 13.282770
11.959639 13.042084
12.042852 12.806800
12.129479 12.576826
12.219519 12.352072
12.312973 12.132446
12.409846 11.917859
12.510144 11.708222
12.613875 11.503448
12.721050 11.303447
12.831679 11.108135
12.945777 10.917427
13.063358 10.731238
13.184440 10.549487
13.309039 10.372091
13.437178 10.198971
13.568876 10.030047
13.704157 9.865242
13.843045 9.704479
13.985566 9.547685
14.131747 9.394784
14.281617 9.245706
14.435205 9.100378
14.592544 8.958733
14.753664 8.820702
14.918600 8.686218
15.087386 8.555218
15.260058 8.427637
15.436653 8.303414
15.617209 8.182488
15.801766 8.064801
15.990364 7.950295
16.183043 7.838915
16.379847 7.730605
16.580818 7.625313
16.786001 7.522988
16.995440 7.423579
17.209181 7.327039
17.427273 7.233320
17.649761 7.142377
17.876696 7.054167
18.108124 6.968647
18.344097 6.885777
18.584665 6.805517
18.829880 6.727830
19.079794 6.652679
19.334457 6.580031
19.593925 6.509851
19.858250 6.442110
20.127485 6.376775
20.401686 6.313820
20.680906 6.253218
20.965202 6.194944
21.254627 6.138974
21.549238 6.085286
21.849091 6.033861
22.154238 5.984679
22.464737 5.937725
22.780642 5.892983
23.102009 5.850440
23.428892 5.810083
23.761347 5.771904
24.099426 5.735896
24.443184 5.702051
24.792671 5.670365
25.147942 5.640838
25.509045 5.613468
25.876032 5.588258
26.248951 5.565212
26.627850 5.544337
27.012774 5.525640
27.403767 5.509134
27.800871 5.494831
28.204126 5.482747
28.613573 5.472901
29.029245 5.465313
29.451176 5.460008
29.879396 5.457011
30.313932 5.456353
30.754808 5.458066
31.202044 5.462186
31.655653 5.468751
32.115650 5.477806
32.582039 5.489395
33.054825 5.503569
33.534000 5.520381
34.019562 5.539890
34.511490 5.562158
35.009762 5.587251
35.514347 5.615242
36.025211 5.646206
36.542309 5.680226
37.065586 5.717388
37.594978 5.757784
38.130413 5.801515
38.671806 5.848683
39.219063 5.899402
39.772076 5.953789
40.330723 6.011970
40.894871 6.074078
41.464371 6.140254
42.039055 6.210649
42.618748 6.285419
43.203247 6.364733
43.792336 6.448768
44.385777 6.537712
44.983311 6.631762
45.584660 6.731127
46.189518 6.836030
46.797554 6.946702
47.408417 7.063389
48.021721 7.186352
48.637054 7.315862
49.253975 7.452209
49.872002 7.595693
50.490631 7.746635
51.109310 7.905368
51.727459 8.072246
52.344452 8.247635
52.959621 8.431924
53.572262 8.625518
54.181618 8.828841
54.786888 9.042336
55.387226 9.266468
55.981728 9.501718
56.569439 9.748589
57.149357 10.007603
57.720417 10.279303
58.281498 10.564249
58.831429 10.863022
59.368969 11.176218
59.892826 11.504452
60.401649 11.848352
60.894024 12.208562
61.368477 12.585733
61.823479 12.980529
62.257446 13.393615
62.668743 13.825659
63.055683 14.277326
63.416531 14.749272
63.749512 15.242142
64.052826 15.756557
64.324631 16.293112
64.563072 16.852367
64.766296 17.434837
64.932434 18.040981
65.059639 18.671196
65.146088 19.325802
65.190010 20.005028
65.189682 20.709005
65.143463 21.437748
65.049805 22.191145
64.907272 22.968941
64.714569 23.770723
64.470551 24.595913
64.174248 25.443748
63.824898 26.313269
63.421955 27.203312
62.965107 28.112499
62.454304 29.039230
61.889767 29.981678
61.272003 30.937786
60.601822 31.905273
59.880341 32.881634
13.000000 20.000000
13.000000 19.660000
13.004420 19.325779
13.013188 18.997326
13.026237 18.674622
13.043501 18.357643
13.064923 18.046362
13.090447 17.740746
13.120022 17.440758
13.153599 17.146358
13.191134 16.857504
13.232588 16.574148
13.277921 16.296242
13.327099 16.023735
13.380091 15.756573
13.436868 15.494699
13.497405 15.238059
13.561679 14.986591
13.629669 14.740237
13.701358 14.498935
13.776730 14.262622
13.855772 14.031236
13.938474 13.804712
14.024827 13.582988
14.114824 13.365997
14.208462 13.153676
